Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-09-16,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.013,0.902982561575,123462.56,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,193836.11,0.0129593943297,0.902982561575,123462.56,1664.0,192.0,1444.77209852,1449.29900294,1444.77209852,1449.29900294,1600.0,0.0509817800669,0.0494215217724,0.0509817800669,0.0494215217724
2018-09-17,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,123462.56,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3572.31,0.0,0.0,123462.56,0.0,0.0,0.0,0.0,0.0,0.0,128.0,1.0,1.0,1.0,1.0
2018-09-18,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.391,0.42,0.932041231478,6060.72,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.514,0.0,2610.96,0.419952508314,0.932041231478,6060.72,5808.0,640.0,2372.24491865,2372.51319163,2372.24491865,2372.24491865,1792.0,0.139339767469,0.139395210176,0.139339767469,0.139339767469
2018-09-19,6_2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.052,0.055,0.952184537451,83141.999,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.049,0.0,109519.198,0.0550989450683,0.952184537451,83141.999,6080.0,1920.0,4361.99205964,4354.15892233,4361.99205964,4361.99205964,3520.0,0.106824778973,0.105936256883,0.106824778973,0.106824778973
2018-09-20,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.016,0.017,0.936317539384,210185.87,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.235,0.0,18528.4,0.0170387453557,0.936317539384,210185.87,6592.0,960.0,3353.23729617,3345.6121824,3353.23729617,3353.23729617,3968.0,0.0839697825595,0.085099920816,0.0839697825595,0.0839697825595
2018-09-21,6_4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.051,0.055,0.924271547849,110456.62,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.814,0.0,1576.45,0.0550489909742,0.924271547849,110456.62,7024.0,1344.0,5620.05669475,5615.05511257,5620.05669475,5620.05669475,4608.0,0.0989490696965,0.0985082347183,0.0989490696965,0.0989490696965
2018-09-22,6_5,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.353,0.385,0.917793778724,14435.72,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.0,110456.62,0.384552064478,0.917793778724,14435.72,8320.0,2816.0,5094.93568885,5100.87039285,5094.93568885,5100.87039285,5568.0,0.0443652972269,0.0437843548517,0.0443652972269,0.0437843548517
2018-09-23,6_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.017,0.017,0.995574130675,148632.01,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.657,0.0,5234.4,0.0169629537274,0.995574130675,148632.01,3200.0,0.0,2510.07923853,2515.56113049,2510.07923853,2510.07923853,3200.0,0.120825076615,0.119750074208,0.120825076615,0.120825076615
2018-09-24,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,137960.05,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5234.4,0.0,0.0,137960.05,0.0,0.0,0.0,0.0,0.0,0.0,4480.0,1.0,1.0,1.0,1.0
2018-09-25,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.391,0.42,0.932041231478,5057.14,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.514,0.0,1290.54,0.419952508314,0.932041231478,5057.14,5808.0,640.0,1979.43060691,1979.65445721,1979.43060691,1979.43060691,1856.0,0.0321816816822,0.0322381639403,0.0321816816822,0.0321816816822
2018-09-26,6_2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.052,0.055,0.952184537451,78663.587,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.049,0.0,100751.84,0.0550989450683,0.952184537451,78663.587,6080.0,1920.0,4127.03502446,4119.6238161,4127.03502446,4127.03502446,4992.0,0.0948526870681,0.0957432178395,0.0948526870681,0.0948526870681
2018-09-27,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.016,0.017,0.936317539384,248911.55,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.235,0.0,13743.0,0.0170387453557,0.936317539384,248911.55,6592.0,960.0,3971.05425264,3962.02425035,3971.05425264,3971.05425264,4096.0,0.0154883980504,0.0166263770737,0.0154883980504,0.0154883980504
2018-09-28,6_4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.051,0.055,0.924271547849,102719.588,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.814,0.0,2332.73,0.0550489909742,0.924271547849,102719.588,7024.0,1344.0,5226.39483465,5221.74359274,5226.39483465,5226.39483465,5248.0,0.00206266478283,0.00250783670414,0.00206266478283,0.00206266478283
2018-09-29,6_5,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.353,0.385,0.917793778724,13020.54,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.0,102719.588,0.384552064478,0.917793778724,13020.54,8320.0,2816.0,4595.46277804,4600.81568394,4595.46277804,4600.81568394,4992.0,0.0413599751201,0.040778883797,0.0413599751201,0.040778883797
2018-09-30,6_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.017,0.017,0.995574130675,124145.2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.657,0.0,3181.84,0.0169629537274,0.995574130675,124145.2,3200.0,0.0,2096.54898082,2101.12774265,2096.54898082,2096.54898082,2880.0,0.157428575947,0.156364642224,0.157428575947,0.157428575947
2018-10-01,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,42664.54,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3181.84,0.0,0.0,42664.54,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,1.0,1.0,1.0,1.0
2018-10-02,4_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.06,0.066,0.817345433403,57936.01,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.075,0.715956361614,42447.19,0.0660361803388,0.907861325654,57936.01,6352.0,1408.0,3473.36195605,3125.3463914,3473.36195605,3125.3463914,3200.0,0.0409631543816,0.0118022957129,0.0409631543816,0.0118022957129
2018-10-03,4_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.031,0.03,1.04543019226,100865.76,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.288,0.0,8818.0,0.0296175635576,1.04543019226,100865.76,4672.0,128.0,3123.11612571,3163.44332609,3123.11612571,3123.11612571,2944.0,0.0295224488873,0.0359304727646,0.0295224488873,0.0295224488873
2018-10-04,4_3,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.865,2.238,0.386394767709,1642.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.107,0.0,14754.88,2.23782435991,0.386394767709,1642.0,6080.0,2240.0,1419.81051015,2240.0,2240.0,2240.0,2240.0,0.224107091767,0.0,0.0,0.0
2018-10-05,4_4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.095,0.09,1.0454178916,84174.14,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.405,0.0,13204.0,0.0904790948859,1.0454178916,84174.14,8704.0,2824.0,7961.90266245,7919.74367697,7961.90266245,7919.74367697,7616.0,0.0222047004624,0.0195512801502,0.0222047004624,0.0195512801502
2018-10-06,4_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",3.827,4.146,0.923160333336,1497.86,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.055,0.0,112689.268,4.14562692302,0.923160333336,1497.86,8032.0,128.0,5732.42755058,5732.94342835,5732.42755058,5732.42755058,5760.0,0.00239918409712,0.00235418992698,0.00239918409712,0.00239918409712
2018-10-07,4_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.249,0.221,1.12772118021,9408.8,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.015,0.0,136795.599,0.220888355342,1.12772118021,9408.8,8960.0,0.0,2343.73656593,2344.92117191,2343.73656593,2343.73656593,2112.0,0.0520085876936,0.0522605545232,0.0520085876936,0.0520085876936
2018-10-08,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,71478.43,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1819.86,0.0,0.0,71478.43,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,1.0,1.0,1.0,1.0
2018-10-09,8_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.052,0.977513933975,70477.61,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.065,0.0,50178.96,0.051520992735,0.977513933975,70477.61,8160.0,256.0,3549.42780838,3582.42798203,3549.42780838,3549.42780838,256.0,0.865455337539,0.866612060355,0.865455337539,0.865455337539
2018-10-10,8_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.879,1.788,1.05112117867,1092.24,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.0,136932.5,1.78761870905,1.05112117867,1092.24,8384.0,1280.0,2052.32320277,2052.76095398,2052.32320277,2052.32320277,6528.0,0.521621003249,0.521543377099,0.521621003249,0.521621003249
2018-10-11,8_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",2.346,2.52,0.930974806483,1092.24,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.244,0.0,12177.0,2.5195927635,0.930974806483,1092.24,7552.0,1088.0,2562.04266744,2562.45676503,2562.04266744,2562.45676503,2752.0,0.0357462941957,0.035665589795,0.0357462941957,0.035665589795
2018-10-12,8_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.034,0.042,0.807961892045,87789.689,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.322,0.0,8388.0,0.041594735691,0.807961892045,87789.689,10160.0,680.0,2950.34468498,2979.09037551,2950.34468498,2950.34468498,3776.0,0.122749480392,0.117971719131,0.122749480392,0.122749480392
2018-10-13,8_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.226,0.284,0.796962545893,12364.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.026,0.0,113547.89,0.2836100362,0.796962545893,12364.0,11712.0,0.0,2794.59259173,2798.43515655,2794.59259173,2794.59259173,2560.0,0.0438114735556,0.0444971618731,0.0438114735556,0.0438114735556
2018-10-14,8_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.225,3.533,0.603252615419,548.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.312,0.9219368185,316.0,3.53263019117,0.912849649668,548.0,13760.0,0.0,1767.16860736,1167.94773667,1767.16860736,1167.94773667,13760.0,0.772377224457,0.843521995485,0.772377224457,0.843521995485
2018-10-15,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,78680.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1293.77,0.0,0.0,78680.89,0.0,0.0,0.0,0.0,0.0,0.0,2056.0,1.0,1.0,1.0,1.0
2018-10-16,5_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.146,0.132,1.11001650962,7616.809,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.0,185754.47,0.131629512694,1.11001650962,7616.809,4416.0,192.0,1112.89906371,1116.03145376,1112.89906371,1116.03145376,4380.0,0.594786268306,0.593877341078,0.594786268306,0.593877341078
2018-10-17,5_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.071,0.082,0.872308031966,68447.21,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.222,0.058242756866,1903.06,0.0816031055784,0.872305732404,68447.21,16112.0,0.0,4872.26794629,4895.97818599,4872.26794629,4895.97818599,4864.0,0.000849190504202,0.00327646080543,0.000849190504202,0.00327646080543
2018-10-18,5_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",1.062,1.272,0.834828718261,1903.06,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.091,0.0,51712.169,1.27163620695,0.834828718261,1903.06,5936.0,0.0,2020.28549819,2020.86346681,2020.28549819,2020.28549819,2420.0,0.0900200002842,0.0898781365773,0.0900200002842,0.0900200002842
2018-10-19,5_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.4,0.344,1.16386913647,7443.76,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.035,0.0,140111.61,0.343912216407,1.16386913647,7443.76,5824.0,0.0,2979.50498937,2980.26550802,2979.50498937,2979.50498937,2560.0,0.0757296888758,0.0758565645295,0.0757296888758,0.0757296888758
2018-10-20,5_5,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.051,0.053,0.941572284099,34283.93,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.054,0.919625051698,51007.14,0.0526956278961,0.976733969328,34283.93,7040.0,1408.0,1764.58049955,2533.00196301,1764.58049955,2533.00196301,2752.0,0.21862103433,0.0414376453448,0.21862103433,0.0414376453448
2018-10-21,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.013,0.902982561575,45655.76,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,193450.0,0.0129593943297,0.902982561575,45655.76,1664.0,192.0,534.268592719,535.942616501,534.268592719,535.942616501,1020.0,0.312514458284,0.31110233653,0.312514458284,0.31110233653
2018-10-22,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,45655.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,623.17,0.0,0.0,45655.76,0.0,0.0,0.0,0.0,0.0,0.0,1792.0,1.0,1.0,1.0,1.0
2018-10-23,5_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.146,0.132,1.11001650962,20558.56,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.0,270772.07,0.131629512694,1.11001650962,20558.56,4416.0,192.0,3003.83036719,3012.28501385,3003.83036719,3012.28501385,3248.0,0.0390557034458,0.0376524368511,0.0390557034458,0.0376524368511
2018-10-24,5_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.071,0.082,0.872308031966,206688.21,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.222,0.058242756866,4848.35,0.0816031055784,0.872305732404,206688.21,16112.0,0.0,14712.6572501,14784.254427,14712.6572501,14784.254427,16112.0,0.0453968632483,0.0429743215669,0.0453968632483,0.0429743215669
2018-10-25,5_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",1.062,1.272,0.834828718261,4848.35,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.091,0.0,25120.239,1.27163620695,0.834828718261,4848.35,5936.0,0.0,5147.0007226,5148.47319018,5147.0007226,5147.0007226,4768.0,0.0382249818436,0.0383677929525,0.0382249818436,0.0382249818436
2018-10-26,5_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.4,0.344,1.16386913647,9547.33,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.035,0.0,88946.43,0.343912216407,1.16386913647,9547.33,5824.0,0.0,3821.49845914,3822.47389662,3821.49845914,3821.49845914,3088.0,0.106157988669,0.106284157585,0.106157988669,0.106157988669
2018-10-27,5_5,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.051,0.053,0.941572284099,115237.23,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.054,0.919625051698,96424.2,0.0526956278961,0.976733969328,115237.23,7040.0,1408.0,5931.21526267,5750.72163881,5931.21526267,5750.72163881,5824.0,0.00912065498407,0.00633089619598,0.00912065498407,0.00633089619598
2018-10-28,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.013,0.902982561575,80917.65,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,170195.27,0.0129593943297,0.902982561575,80917.65,1664.0,192.0,946.907005636,949.873949357,946.907005636,949.873949357,960.0,0.00686608960228,0.0053019470979,0.00686608960228,0.0053019470979
2018-10-29,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,80917.65,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2516.52,0.0,0.0,80917.65,0.0,0.0,0.0,0.0,0.0,0.0,2368.0,1.0,1.0,1.0,1.0
2018-10-30,3_1,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.068,0.063,1.07040352398,12220.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.022,0.0,32214.28,0.0631246712257,1.07040352398,12220.0,4800.0,1728.0,825.691597874,1728.0,1728.0,1728.0,1728.0,0.353334914395,0.0,0.0,0.0
2018-10-31,3_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.751,4.305,0.871386664944,966.4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.042,0.0,99150.399,4.30463576159,0.871386664944,966.4,7264.0,1856.0,3624.96852617,3625.27525427,3624.96852617,3624.96852617,4160.0,0.0687262218253,0.0686841156236,0.0687262218253,0.0687262218253
2018-11-01,3_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.058,0.125,0.465241888348,0.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",3.155,0.0,0.0,0.12483394984,0.465241888348,0.0,8208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02,3_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.107,0.103,1.04092188835,67547.52,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.058,0.0,114239.587,0.102679716171,1.04092188835,67547.52,7920.0,1600.0,7219.58458538,7242.10428337,7219.58458538,7242.10428337,7684.0,0.0311613231004,0.0296055627266,0.0311613231004,0.0296055627266
2018-11-03,3_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.287,0.295,0.973665959865,17051.2,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.192,0.0,29688.43,0.295249254957,0.973665959865,17051.2,9472.0,2880.0,4901.7792133,4897.64103938,4901.7792133,4901.7792133,4100.0,0.0890689711779,0.08865001792,0.0890689711779,0.0890689711779
2018-11-04,3_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.019,0.019,0.997064047678,87633.85,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.043,0.0,43585.37,0.0190904977156,0.988261539978,87633.85,1920.0,640.0,1653.33567701,1660.1546627,1653.33567701,1660.1546627,1700.0,0.0139157923601,0.0118581855008,0.0139157923601,0.0118581855008
2018-11-05,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,39891.64,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3407.18,0.0,0.0,39891.64,0.0,0.0,0.0,0.0,0.0,0.0,1793.6,1.0,1.0,1.0,1.0
2018-11-06,8_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.052,0.977513933975,109772.16,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.065,0.0,70984.878,0.051520992735,0.977513933975,109772.16,8160.0,256.0,5528.39912265,5579.79843005,5528.39912265,5528.39912265,7676.0,0.162642832696,0.158134689586,0.162642832696,0.162642832696
2018-11-07,8_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.879,1.788,1.05112117867,2379.17,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.0,146020.01,1.78761870905,1.05112117867,2379.17,8384.0,1280.0,4470.4696718,4471.42320266,4470.4696718,4470.4696718,4824.0,0.0380366326084,0.0379301501016,0.0380366326084,0.0380366326084
2018-11-08,8_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",2.346,2.52,0.930974806483,2379.17,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.244,0.0,12343.4,2.5195927635,0.930974806483,2379.17,7552.0,1088.0,5580.76526505,5581.66727246,5580.76526505,5581.66727246,7552.0,0.150100507789,0.150021520012,0.150100507789,0.150021520012
2018-11-09,8_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.034,0.042,0.807961892045,122881.519,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.322,0.0,13925.2,0.041594735691,0.807961892045,122881.519,10160.0,680.0,4129.67445942,4169.91055272,4129.67445942,4129.67445942,4284.0,0.0183422286329,0.0134954642073,0.0183422286329,0.0183422286329
2018-11-10,8_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.226,0.284,0.796962545893,16390.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.026,0.0,189700.24,0.2836100362,0.796962545893,16390.0,11712.0,0.0,3704.57558869,3709.66938012,3704.57558869,3704.57558869,0.0,1.0,1.0,1.0,1.0
2018-11-11,8_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.225,3.533,0.603252615419,788.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.312,0.9219368185,2648.0,3.53263019117,0.912849649668,788.0,13760.0,0.0,2541.11106314,5644.25946374,2541.11106314,5644.25946374,8220.0,0.527723290238,0.185782770656,0.527723290238,0.185782770656
2018-11-12,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72445.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1898.33,0.0,0.0,72445.12,0.0,0.0,0.0,0.0,0.0,0.0,1496.0,1.0,1.0,1.0,1.0
2018-11-13,8_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.052,0.977513933975,101473.2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.065,0.0,68970.389,0.051520992735,0.977513933975,101473.2,8160.0,256.0,5110.44284682,5157.9562801,5110.44284682,5110.44284682,5228.0,0.0113708761483,0.00674407998725,0.0113708761483,0.0113708761483
2018-11-14,8_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.879,1.788,1.05112117867,1631.05,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.0,111538.0,1.78761870905,1.05112117867,1631.05,8384.0,1280.0,3064.74928576,3065.40298285,3064.74928576,3064.74928576,1768.0,0.268325379423,0.268424335288,0.268325379423,0.268325379423
